11
1159
-63.00562499,44.90228406,0.0
-63.00562577,44.90237409,0.0
-63.00562666,44.90246412,0.0
-63.00562716,44.90252193,0.0
-63.00562744,44.90255415,0.0
-63.00562834,44.90264416,0.0
-63.00562912,44.90273418,0.0
-63.00563151,44.90282393,0.0
-63.00568815,44.90290451,0.0
-63.00574476,44.90298497,0.0
-63.0058014,44.90306555,0.0
-63.00586283,44.90315305,0.0
-63.00621417,44.90320291,0.0
-63.01105151,44.90546561,0.0
-63.02001066,44.91064324,0.0
-63.02643723,44.91495487,0.0
-63.03661493,44.92057989,0.0
-63.03877494,44.92205097,0.0
-63.03878461,44.92207218,0.0
-63.03979415,44.92278928,0.0
-63.04196152,44.92438499,0.0
-63.04435592,44.92585126,0.0
-63.04498526,44.92627974,0.0
-63.05163425,44.93077705,0.0
-63.05477775,44.93188203,0.0
-63.05634198,44.93243182,0.0
-63.05795404,44.93310955,0.0
-63.05896388,44.93321158,0.0
-63.06026427,44.93278844,0.0
-63.06084563,44.93313197,0.0
-63.05796956,44.93394467,0.0
-63.01659611,44.94562276,0.0
-62.98270358,44.95517098,0.0
-62.87824175,44.98448991,0.0
-62.86698933,44.98763923,0.0
-62.8669859,44.98764018,0.0
-62.83250417,44.99727444,0.0
-62.78703607,45.00995988,0.0
-62.75260681,45.01802927,0.0
-62.75189131,45.0187529,0.0
-62.75005415,45.02061088,0.0
-62.66529634,45.06567319,0.0
-62.61887156,45.08825594,0.0
-62.6046241,45.09517442,0.0
-62.58279309,45.10576501,0.0
-62.57541624,45.10934712,0.0
-62.54597379,45.12362048,0.0
-62.54056799,45.12623258,0.0
-62.48354863,45.15381647,0.0
-62.48818076,45.15624894,0.0
-62.49330015,45.15896258,0.0
-62.4966099,45.16071716,0.0
-62.4992605,45.16212158,0.0
-62.49999999,45.16251336,0.0
-62.50070143,45.162885,0.0
-62.50118332,45.16314029,0.0
-62.51536014,45.17064703,0.0
-62.5367403,45.18195948,0.0
-62.53951989,45.18344008,0.0
-62.54013038,45.18376523,0.0
-62.55076622,45.18942884,0.0
-62.56126961,45.19501941,0.0
-62.57496824,45.20254737,0.0
-62.57634135,45.20330169,0.0
-62.59909678,45.21579638,0.0
-62.59925344,45.21588237,0.0
-62.60594471,45.21972245,0.0
-62.62149846,45.22864449,0.0
-62.62507561,45.23069561,0.0
-62.63142353,45.2343347,0.0
-62.63171576,45.23450221,0.0
-62.63642802,45.2372014,0.0
-62.64022103,45.2393951,0.0
-62.6436099,45.24135478,0.0
-62.65202738,45.24613601,0.0
-62.65607904,45.24848477,0.0
-62.65844504,45.24985615,0.0
-62.65895059,45.25008036,0.0
-62.66207249,45.25146472,0.0
-62.66245545,45.25163452,0.0
-62.6677177,45.25397807,0.0
-62.66894391,45.25452408,0.0
-62.67062716,45.25530876,0.0
-62.6747628,45.2573231,0.0
-62.67889881,45.25933727,0.0
-62.67890576,45.25934066,0.0
-62.67939782,45.25957914,0.0
-62.68086036,45.26029237,0.0
-62.68273269,45.26117746,0.0
-62.68273965,45.26118076,0.0
-62.69054279,45.2648686,0.0
-62.69432257,45.26656882,0.0
-62.70045014,45.26932454,0.0
-62.70733657,45.27238139,0.0
-62.70757374,45.27250331,0.0
-62.7089353,45.27320332,0.0
-62.71021083,45.27385905,0.0
-62.71229512,45.27493532,0.0
-62.71409306,45.27586363,0.0
-62.71455596,45.27610262,0.0
-62.71509852,45.27638277,0.0
-62.71558307,45.27664239,0.0
-62.7156732,45.27670651,0.0
-62.72614677,45.28415419,0.0
-62.73061723,45.28733205,0.0
-62.74040497,45.29428755,0.0
-62.74832204,45.29991152,0.0
-62.7536793,45.30371595,0.0
-62.75688401,45.30599137,0.0
-62.7575907,45.30649307,0.0
-62.76024431,45.3083987,0.0
-62.76268384,45.3101504,0.0
-62.77123514,45.31628912,0.0
-62.77339398,45.31783852,0.0
-62.78541832,45.32646567,0.0
-62.79140322,45.33075799,0.0
-62.80089421,45.33756248,0.0
-62.80315208,45.33918084,0.0
-62.81015767,45.3442011,0.0
-62.8135496,45.34667492,0.0
-62.81619432,45.34860353,0.0
-62.81624598,45.34864119,0.0
-62.81688165,45.34910472,0.0
-62.82407043,45.35434567,0.0
-62.83334034,45.36110139,0.0
-62.84155757,45.36708761,0.0
-62.8420266,45.36742924,0.0
-62.84590516,45.37025392,0.0
-62.8460349,45.3703484,0.0
-62.8464302,45.37063628,0.0
-62.85253252,45.37507941,0.0
-62.86104055,45.38127218,0.0
-62.86765715,45.38629632,0.0
-62.87719238,45.39353397,0.0
-62.88518633,45.39959933,0.0
-62.90241821,45.4119789,0.0
-62.9043257,45.41334868,0.0
-62.91858764,45.42358661,0.0
-62.91973257,45.42440821,0.0
-62.93953667,45.43861313,0.0
-62.94068238,45.43944707,0.0
-62.94443265,45.44217656,0.0
-62.94517821,45.44271914,0.0
-62.94568933,45.44309108,0.0
-62.94639631,45.44360554,0.0
-62.94680973,45.44390639,0.0
-62.9473955,45.44433263,0.0
-62.9498595,45.4460843,0.0
-62.94986094,45.44608533,0.0
-62.95008619,45.44624546,0.0
-62.9501111,45.44626316,0.0
-62.9501304,45.44627687,0.0
-62.95059366,45.4466062,0.0
-62.95062558,45.4466289,0.0
-62.95065689,45.44665289,0.0
-62.95088497,45.44682757,0.0
-62.95466316,45.44945129,0.0
-62.95592592,45.45032807,0.0
-62.95753371,45.45145515,0.0
-62.96331149,45.4555048,0.0
-62.97368601,45.46277369,0.0
-62.97952033,45.46686003,0.0
-62.98333628,45.46953216,0.0
-62.99916489,45.48022238,0.0
-63,45.48100934,0.0
-63.00192645,45.48282463,0.0
-63.00859253,45.48618209,0.0
-63.00956848,45.48725649,0.0
-63.01000515,45.48773722,0.0
-63.01038708,45.48842636,0.0
-63.01045515,45.48854919,0.0
-63.01100294,45.48953753,0.0
-63.01400174,45.49494743,0.0
-63.01436118,45.49578998,0.0
-63.01616634,45.5000209,0.0
-63.0171392,45.50230077,0.0
-63.01845486,45.5046761,0.0
-63.01892688,45.50552818,0.0
-63.02455119,45.51567921,0.0
-63.031097,45.52748775,0.0
-63.0376335,45.53927345,0.0
-63.03895026,45.5416469,0.0
-63.04962368,45.56133364,0.0
-63.05184536,45.56542934,0.0
-63.0532707,45.56805659,0.0
-63.0541587,45.5696932,0.0
-63.05504675,45.57132983,0.0
-63.05874967,45.57815282,0.0
-63.05998883,45.58041946,0.0
-63.06594385,45.59130917,0.0
-63.07331494,45.60478118,0.0
-63.07731373,45.6120864,0.0
-63.07871026,45.6145804,0.0
-63.082494,45.62133638,0.0
-63.08661455,45.62869148,0.0
-63.08767894,45.63069248,0.0
-63.08779993,45.63091996,0.0
-63.08953666,45.63418451,0.0
-63.09093765,45.63681761,0.0
-63.09139495,45.637677,0.0
-63.09293049,45.64056257,0.0
-63.09547505,45.64534348,0.0
-63.09589612,45.64613452,0.0
-63.10235921,45.6582729,0.0
-63.10443149,45.66216344,0.0
-63.10738917,45.66751778,0.0
-63.112945,45.67757214,0.0
-63.12111652,45.69235204,0.0
-63.12326443,45.69623542,0.0
-63.12553989,45.70034869,0.0
-63.1264536,45.7020154,0.0
-63.13218182,45.71246162,0.0
-63.13369725,45.7152244,0.0
-63.1342135,45.71616551,0.0
-63.13489715,45.71741169,0.0
-63.13592302,45.71928166,0.0
-63.14063597,45.72787018,0.0
-63.14368766,45.73342966,0.0
-63.1443495,45.73459082,0.0
-63.14614341,45.73773783,0.0
-63.14771051,45.74048661,0.0
-63.149146,45.74300418,0.0
-63.15148999,45.74711458,0.0
-63.15318224,45.75008161,0.0
-63.15364341,45.75089012,0.0
-63.15454979,45.75247909,0.0
-63.16081257,45.76345514,0.0
-63.16082942,45.7634847,0.0
-63.1831862,45.80235887,0.0
-63.1875345,45.80991202,0.0
-63.18755433,45.8099027,0.0
-63.19210118,45.81815288,0.0
-63.19668505,45.82646719,0.0
-63.19692887,45.82690939,0.0
-63.20127039,45.83478115,0.0
-63.20479667,45.84117277,0.0
-63.20630261,45.84390184,0.0
-63.23520706,45.89621945,0.0
-63.25388555,45.92996394,0.0
-63.28602039,45.98790141,0.0
-63.29276814,46.00004855,0.0
-63.29276868,46.00004952,0.0
-63.33069974,46.06821075,0.0
-63.27564544,46.05242636,0.0
-63.14620593,46.01520892,0.0
-63.14620915,46.01520465,0.0
-63.1325032,46.01115766,0.0
-63.10485631,46.00312834,0.0
-63.10028706,46.00008224,0.0
-63.10019915,46.00002364,0.0
-63.09185916,45.99446221,0.0
-63.08670443,45.99102379,0.0
-63.05891437,45.9723333,0.0
-63.04448174,45.96024035,0.0
-63.03984163,45.95635067,0.0
-63.02837463,45.94673462,0.0
-63.00000001,45.92771636,0.0
-62.97023249,45.90773919,0.0
-62.91201054,45.88521318,0.0
-62.86844925,45.8742826,0.0
-62.86448751,45.87360815,0.0
-62.84579612,45.8704235,0.0
-62.81845886,45.86575811,0.0
-62.81375744,45.86521452,0.0
-62.75440743,45.8583305,0.0
-62.71073249,45.85810536,0.0
-62.69575957,45.85802335,0.0
-62.68276135,45.85818552,0.0
-62.64224297,45.85867917,0.0
-62.63042412,45.85881977,0.0
-62.63041868,45.85880544,0.0
-62.55004706,45.86056098,0.0
-62.54022794,45.86077056,0.0
-62.50000305,45.86127177,0.0
-62.50000001,45.86127181,0.0
-62.5,45.85175308,0.0
-62.49999999,45.849573,0.0
-62.50000001,45.82094433,0.0
-62.5253909,45.7970178,0.0
-62.5273716,45.79515003,0.0
-62.52965892,45.79299293,0.0
-62.55323726,45.77074253,0.0
-62.57511625,45.75007229,0.0
-62.57511854,45.75007014,0.0
-62.60363114,45.72309891,0.0
-62.58825054,45.71918714,0.0
-62.5759474,45.71635555,0.0
-62.56238376,45.71285572,0.0
-62.54855311,45.7071338,0.0
-62.53310934,45.70078869,0.0
-62.52194591,45.69619952,0.0
-62.51368699,45.69241029,0.0
-62.50599216,45.6881329,0.0
-62.50000001,45.685959,0.0
-62.49999936,45.68595878,0.0
-62.49521885,45.68422402,0.0
-62.47145546,45.67735288,0.0
-62.45284944,45.67196728,0.0
-62.45275146,45.6719389,0.0
-62.44087859,45.67740535,0.0
-62.42587318,45.68355879,0.0
-62.39723786,45.69360745,0.0
-62.37926903,45.69841587,0.0
-62.34731558,45.70577268,0.0
-62.33472167,45.70941814,0.0
-62.32802995,45.71422115,0.0
-62.30908242,45.72400462,0.0
-62.2849993,45.73426634,0.0
-62.24787177,45.74940595,0.0
-62.2479575,45.74943106,0.0
-62.24737499,45.75000357,0.0
-62.23869145,45.75853574,0.0
-62.23847301,45.75870024,0.0
-62.16573718,45.7976099,0.0
-62.14915124,45.81158602,0.0
-62.1370185,45.82180275,0.0
-62.1328349,45.82532434,0.0
-62.13078753,45.82704744,0.0
-62.11824814,45.83833368,0.0
-62.10139624,45.85107454,0.0
-62.07216862,45.86697036,0.0
-62.0363366,45.8825564,0.0
-62.00000378,45.89801483,0.0
-62.00000001,45.89801642,0.0
-61.99888551,45.89849022,0.0
-61.89729834,45.9307229,0.0
-61.8741584,45.93746853,0.0
-61.65812771,46.00007268,0.0
-61.65619547,46.00007324,0.0
-61.64505469,45.98303836,0.0
-61.6422284,45.97871471,0.0
-61.63025794,45.96015461,0.0
-61.61871658,45.94239589,0.0
-61.60818368,45.92602983,0.0
-61.58992829,45.89763408,0.0
-61.5767206,45.87706717,0.0
1508
-63.19210118,45.81815288,0.0
-63.18755433,45.8099027,0.0
-63.1875345,45.80991202,0.0
-63.1831862,45.80235887,0.0
-63.16082942,45.7634847,0.0
-63.16081257,45.76345514,0.0
-63.15454979,45.75247909,0.0
-63.15364341,45.75089012,0.0
-63.15318224,45.75008161,0.0
-63.15148999,45.74711458,0.0
-63.149146,45.74300418,0.0
-63.14771051,45.74048661,0.0
-63.14614341,45.73773783,0.0
-63.1443495,45.73459082,0.0
-63.14368766,45.73342966,0.0
-63.14063597,45.72787018,0.0
-63.13592302,45.71928166,0.0
-63.13489715,45.71741169,0.0
-63.1342135,45.71616551,0.0
-63.13369725,45.7152244,0.0
-63.13218182,45.71246162,0.0
-63.1264536,45.7020154,0.0
-63.12553989,45.70034869,0.0
-63.12326443,45.69623542,0.0
-63.12111652,45.69235204,0.0
-63.112945,45.67757214,0.0
-63.10738917,45.66751778,0.0
-63.10443149,45.66216344,0.0
-63.10235921,45.6582729,0.0
-63.09589612,45.64613452,0.0
-63.09547505,45.64534348,0.0
-63.09293049,45.64056257,0.0
-63.09139495,45.637677,0.0
-63.09093765,45.63681761,0.0
-63.08953666,45.63418451,0.0
-63.08779993,45.63091996,0.0
-63.08767894,45.63069248,0.0
-63.08661455,45.62869148,0.0
-63.082494,45.62133638,0.0
-63.07871026,45.6145804,0.0
-63.07731373,45.6120864,0.0
-63.07331494,45.60478118,0.0
-63.06594385,45.59130917,0.0
-63.05998883,45.58041946,0.0
-63.05874967,45.57815282,0.0
-63.05504675,45.57132983,0.0
-63.0541587,45.5696932,0.0
-63.0532707,45.56805659,0.0
-63.05184536,45.56542934,0.0
-63.04962368,45.56133364,0.0
-63.03895026,45.5416469,0.0
-63.0376335,45.53927345,0.0
-63.031097,45.52748775,0.0
-63.02455119,45.51567921,0.0
-63.01892688,45.50552818,0.0
-63.01845486,45.5046761,0.0
-63.0171392,45.50230077,0.0
-63.01616634,45.5000209,0.0
-63.01436118,45.49578998,0.0
-63.01400174,45.49494743,0.0
-63.01100294,45.48953753,0.0
-63.01045515,45.48854919,0.0
-63.01038708,45.48842636,0.0
-63.01000515,45.48773722,0.0
-63.00956848,45.48725649,0.0
-63.00859253,45.48618209,0.0
-63.00192645,45.48282463,0.0
-63,45.48100934,0.0
-62.99916489,45.48022238,0.0
-62.98333628,45.46953216,0.0
-62.97952033,45.46686003,0.0
-62.97368601,45.46277369,0.0
-62.96331149,45.4555048,0.0
-62.95753371,45.45145515,0.0
-62.95592592,45.45032807,0.0
-62.95466316,45.44945129,0.0
-62.95088497,45.44682757,0.0
-62.95065689,45.44665289,0.0
-62.95062558,45.4466289,0.0
-62.95059366,45.4466062,0.0
-62.9501304,45.44627687,0.0
-62.9501111,45.44626316,0.0
-62.95008619,45.44624546,0.0
-62.94986094,45.44608533,0.0
-62.9498595,45.4460843,0.0
-62.9473955,45.44433263,0.0
-62.94680973,45.44390639,0.0
-62.94639631,45.44360554,0.0
-62.94568933,45.44309108,0.0
-62.94517821,45.44271914,0.0
-62.94443265,45.44217656,0.0
-62.94068238,45.43944707,0.0
-62.93953667,45.43861313,0.0
-62.91973257,45.42440821,0.0
-62.91858764,45.42358661,0.0
-62.9043257,45.41334868,0.0
-62.90241821,45.4119789,0.0
-62.88518633,45.39959933,0.0
-62.87719238,45.39353397,0.0
-62.86765715,45.38629632,0.0
-62.86104055,45.38127218,0.0
-62.85253252,45.37507941,0.0
-62.8464302,45.37063628,0.0
-62.8460349,45.3703484,0.0
-62.84590516,45.37025392,0.0
-62.8420266,45.36742924,0.0
-62.84155757,45.36708761,0.0
-62.83334034,45.36110139,0.0
-62.82407043,45.35434567,0.0
-62.81688165,45.34910472,0.0
-62.81624598,45.34864119,0.0
-62.81619432,45.34860353,0.0
-62.8135496,45.34667492,0.0
-62.81015767,45.3442011,0.0
-62.80315208,45.33918084,0.0
-62.80089421,45.33756248,0.0
-62.79140322,45.33075799,0.0
-62.78541832,45.32646567,0.0
-62.77339398,45.31783852,0.0
-62.77123514,45.31628912,0.0
-62.76268384,45.3101504,0.0
-62.76024431,45.3083987,0.0
-62.7575907,45.30649307,0.0
-62.75688401,45.30599137,0.0
-62.7536793,45.30371595,0.0
-62.74832204,45.29991152,0.0
-62.74040497,45.29428755,0.0
-62.73061723,45.28733205,0.0
-62.72614677,45.28415419,0.0
-62.7156732,45.27670651,0.0
-62.71558307,45.27664239,0.0
-62.71509852,45.27638277,0.0
-62.71455596,45.27610262,0.0
-62.71409306,45.27586363,0.0
-62.71229512,45.27493532,0.0
-62.71021083,45.27385905,0.0
-62.7089353,45.27320332,0.0
-62.70757374,45.27250331,0.0
-62.70733657,45.27238139,0.0
-62.70045014,45.26932454,0.0
-62.69432257,45.26656882,0.0
-62.69054279,45.2648686,0.0
-62.68273965,45.26118076,0.0
-62.68273269,45.26117746,0.0
-62.68086036,45.26029237,0.0
-62.67939782,45.25957914,0.0
-62.67890576,45.25934066,0.0
-62.67889881,45.25933727,0.0
-62.6747628,45.2573231,0.0
-62.67062716,45.25530876,0.0
-62.66894391,45.25452408,0.0
-62.6677177,45.25397807,0.0
-62.66245545,45.25163452,0.0
-62.66207249,45.25146472,0.0
-62.65895059,45.25008036,0.0
-62.65844504,45.24985615,0.0
-62.65607904,45.24848477,0.0
-62.65202738,45.24613601,0.0
-62.6436099,45.24135478,0.0
-62.64022103,45.2393951,0.0
-62.63642802,45.2372014,0.0
-62.63171576,45.23450221,0.0
-62.63142353,45.2343347,0.0
-62.62507561,45.23069561,0.0
-62.62149846,45.22864449,0.0
-62.60594471,45.21972245,0.0
-62.59925344,45.21588237,0.0
-62.59909678,45.21579638,0.0
-62.57634135,45.20330169,0.0
-62.57496824,45.20254737,0.0
-62.56126961,45.19501941,0.0
-62.55076622,45.18942884,0.0
-62.54013038,45.18376523,0.0
-62.53951989,45.18344008,0.0
-62.5367403,45.18195948,0.0
-62.51536014,45.17064703,0.0
-62.50118332,45.16314029,0.0
-62.50070143,45.162885,0.0
-62.49999999,45.16251336,0.0
-62.4992605,45.16212158,0.0
-62.4966099,45.16071716,0.0
-62.49330015,45.15896258,0.0
-62.48818076,45.15624894,0.0
-62.48354863,45.15381647,0.0
-62.54056799,45.12623258,0.0
-62.54597379,45.12362048,0.0
-62.57541624,45.10934712,0.0
-62.58279309,45.10576501,0.0
-62.6046241,45.09517442,0.0
-62.61887156,45.08825594,0.0
-62.66529634,45.06567319,0.0
-62.75005415,45.02061088,0.0
-62.75189131,45.0187529,0.0
-62.75260681,45.01802927,0.0
-62.78703607,45.00995988,0.0
-62.83250417,44.99727444,0.0
-62.8669859,44.98764018,0.0
-62.86698933,44.98763923,0.0
-62.87824175,44.98448991,0.0
-62.98270358,44.95517098,0.0
-63.01659611,44.94562276,0.0
-63.05796956,44.93394467,0.0
-63.06084563,44.93313197,0.0
-63.10993073,44.91751369,0.0
-63.11254058,44.91662452,0.0
-63.11258984,44.91661044,0.0
-63.11277431,44.91655489,0.0
-63.1130247,44.916528,0.0
-63.11710461,44.91515081,0.0
-63.15314037,44.90360793,0.0
-63.23295328,44.87796174,0.0
-63.23822117,44.87626453,0.0
-63.25284944,44.87155422,0.0
-63.26042295,44.86908001,0.0
-63.26609862,44.86626469,0.0
-63.27592947,44.86130074,0.0
-63.2941753,44.852096,0.0
-63.35156924,44.82309549,0.0
-63.37681529,44.81031671,0.0
-63.38081493,44.80828779,0.0
-63.39876467,44.80843978,0.0
-63.43597588,44.80874887,0.0
-63.44004608,44.80878172,0.0
-63.49403733,44.80920017,0.0
-63.50509994,44.80861493,0.0
-63.56381928,44.80548542,0.0
-63.56382205,44.80548528,0.0
-63.58454344,44.80437481,0.0
-63.58483293,44.80435928,0.0
-63.59595797,44.80376104,0.0
-63.59783228,44.80366011,0.0
-63.59992909,44.80354644,0.0
-63.60030953,44.80352358,0.0
-63.60045001,44.80365788,0.0
-63.60082045,44.80401601,0.0
-63.60108914,44.80432067,0.0
-63.60135862,44.80469734,0.0
-63.6016943,44.80536173,0.0
-63.60179808,44.80561325,0.0
-63.60190367,44.80603578,0.0
-63.60192155,44.80653981,0.0
-63.60189843,44.80674698,0.0
-63.60188674,44.80683699,0.0
-63.60186266,44.80695421,0.0
-63.60179178,44.80715369,0.0
-63.60178896,44.80716165,0.0
-63.60167804,44.80744132,0.0
-63.60149173,44.80777537,0.0
-63.6009688,44.80856131,0.0
-63.60057082,44.80920257,0.0
-63.6003103,44.80969007,0.0
-63.59987941,44.81081758,0.0
-63.59977008,44.81125028,0.0
-63.59956007,44.81172848,0.0
-63.59894177,44.81309106,0.0
-63.59806226,44.81486911,0.0
-63.59715926,44.81683631,0.0
-63.59707353,44.81710683,0.0
-63.59694222,44.8178637,0.0
-63.59695014,44.81862892,0.0
-63.59713274,44.82038338,0.0
-63.59718875,44.82097897,0.0
-63.59726051,44.82174204,0.0
-63.59735633,44.82244369,0.0
-63.5973607,44.82286677,0.0
-63.59731655,44.82348816,0.0
-63.59704955,44.82457881,0.0
-63.59686461,44.82505689,0.0
-63.59516187,44.82849296,0.0
-63.59514346,44.8285301,0.0
-63.59501321,44.82879294,0.0
-63.59324596,44.83235851,0.0
-63.5927748,44.83328817,0.0
-63.5923631,44.83386645,0.0
-63.59190077,44.83442699,0.0
-63.59118642,44.83508784,0.0
-63.59040832,44.83570402,0.0
-63.58985544,44.83607595,0.0
-63.58927679,44.83640303,0.0
-63.58333597,44.83946732,0.0
-63.5796057,44.84139522,0.0
-63.57756898,44.8424477,0.0
-63.57475102,44.84390385,0.0
-63.57177991,44.84543116,0.0
-63.5711247,44.84576875,0.0
-63.57015312,44.84626925,0.0
-63.56953878,44.84658565,0.0
-63.56284054,44.85003962,0.0
-63.56097684,44.85100304,0.0
-63.55913898,44.85201131,0.0
-63.55823351,44.85260087,0.0
-63.55739164,44.85322615,0.0
-63.5560857,44.85428575,0.0
-63.55180348,44.85779037,0.0
-63.54299922,44.86503433,0.0
-63.53772468,44.86933365,0.0
-63.53743387,44.86957065,0.0
-63.53576487,44.87114486,0.0
-63.53495063,44.87207591,0.0
-63.53423794,44.87305146,0.0
-63.53362691,44.87405356,0.0
-63.53286924,44.87563247,0.0
-63.53268419,44.87615544,0.0
-63.53216705,44.87775131,0.0
-63.53213,44.87785051,0.0
-63.53141581,44.88003234,0.0
-63.53069077,44.88243026,0.0
-63.53057996,44.88277284,0.0
-63.53041884,44.88315169,0.0
-63.52950846,44.88605458,0.0
-63.52721837,44.8931858,0.0
-63.52693721,44.89430334,0.0
-63.5268083,44.89543829,0.0
-63.52682889,44.89630239,0.0
-63.52695061,44.89714802,0.0
-63.5271862,44.89799311,0.0
-63.52745887,44.89872102,0.0
-63.52780742,44.89943957,0.0
-63.52821917,44.90013981,0.0
-63.53149041,44.90463469,0.0
-63.53577593,44.91052904,0.0
-63.53618738,44.91119325,0.0
-63.53653571,44.91186675,0.0
-63.53736676,44.91403232,0.0
-63.53757524,44.91465255,0.0
-63.53773305,44.91528196,0.0
-63.53780229,44.91591176,0.0
-63.53789961,44.9195571,0.0
-63.53793752,44.92089823,0.0
-63.5379386,44.92101523,0.0
-63.53797973,44.92269841,0.0
-63.53807915,44.92385919,0.0
-63.5381739,44.9245069,0.0
-63.53831919,44.92513644,0.0
-63.53864669,44.92627815,0.0
-63.53910066,44.92739223,0.0
-63.54026422,44.92986227,0.0
-63.54070446,44.93085939,0.0
-63.54084877,44.93138083,0.0
-63.54096875,44.93201039,0.0
-63.5412505,44.93638409,0.0
-63.54127732,44.93691926,0.0
-63.54108467,44.93685395,0.0
-63.54103011,44.93683545,0.0
-63.54102751,44.93683457,0.0
-63.54099121,44.93682226,0.0
-63.54090978,44.93679465,0.0
-63.54071854,44.93672982,0.0
-63.53997437,44.93666179,0.0
-63.53836893,44.936448,0.0
-63.53692199,44.93168891,0.0
-63.53572158,44.93135021,0.0
-63.53459289,44.93178808,0.0
-63.53437982,44.93184711,0.0
-63.53309445,44.93220314,0.0
-63.53060053,44.93218933,0.0
-63.53057545,44.93272792,0.0
-63.53126502,44.93348044,0.0
-63.53179078,44.93580165,0.0
-63.53256404,44.9366566,0.0
-63.53295773,44.93736003,0.0
-63.53263455,44.93801983,0.0
-63.53090242,44.93842405,0.0
-63.53021043,44.93897588,0.0
-63.53075825,44.93987978,0.0
-63.53028458,44.94060823,0.0
-63.52826067,44.94215028,0.0
-63.5272885,44.94264128,0.0
-63.52645304,44.94366883,0.0
-63.52620327,44.94467275,0.0
-63.52497879,44.94594452,0.0
-63.52329038,44.94846681,0.0
-63.52225086,44.94963039,0.0
-63.52177203,44.95067636,0.0
-63.52049937,44.95172098,0.0
-63.52007216,44.95276169,0.0
-63.51926401,44.95436859,0.0
-63.51871684,44.95540854,0.0
-63.51832105,44.95590131,0.0
-63.51769869,44.95665924,0.0
-63.51655551,44.95796445,0.0
-63.51529044,44.9589376,0.0
-63.51509927,44.9595796,0.0
-63.51496019,44.95970969,0.0
-63.51459385,44.96005239,0.0
-63.51453575,44.96010672,0.0
-63.51447581,44.96012483,0.0
-63.51362887,44.96038051,0.0
-63.51163682,44.96144338,0.0
-63.51069854,44.96150129,0.0
-63.50986529,44.96089686,0.0
-63.50957636,44.96068727,0.0
-63.50841633,44.96043047,0.0
-63.50772539,44.96078889,0.0
-63.50787563,44.96135295,0.0
-63.50882497,44.96199432,0.0
-63.50910674,44.9631503,0.0
-63.5082533,44.96375006,0.0
-63.50608164,44.96386261,0.0
-63.50485338,44.96373084,0.0
-63.50424504,44.96298851,0.0
-63.50300136,44.96249802,0.0
-63.50186637,44.96246629,0.0
-63.50061483,44.96204718,0.0
-63.50000116,44.96167907,0.0
-63.49999999,44.96167839,0.0
-63.49934503,44.9612855,0.0
