49
2775
-7.278442,57.394664,0.0 
-7.261963,57.359127,0.0 
-7.196045,57.323556,0.0 
-7.174072,57.296854,0.0 
-7.223511,57.282012,0.0 
-7.234497,57.231503,0.0 
-7.25647,57.210685,0.0 
-7.223511,57.169014,0.0 
-7.250977,57.15114,0.0 
-7.23999,57.127296,0.0 
-7.229004,57.088515,0.0 
-7.278442,57.103436,0.0 
-7.377319,57.115368,0.0 
-7.415771,57.17497,0.0 
-7.437744,57.246366,0.0 
-7.404785,57.314657,0.0 
-7.437744,57.385783,0.0 
-7.404785,57.409461,0.0 
-7.404785,57.450861,0.0 
-7.371826,57.492214,0.0 
-7.382812,57.524672,0.0 
-7.481689,57.571834,0.0 
-7.536621,57.613049,0.0 
-7.470703,57.654219,0.0 
-7.349854,57.68066,0.0 
-7.294922,57.721753,0.0 
-7.267456,57.677723,0.0 
-7.223511,57.704147,0.0 
-7.190552,57.733485,0.0 
-7.1521,57.721753,0.0 
-7.168579,57.695341,0.0 
-7.130127,57.686533,0.0 
-7.108154,57.668911,0.0 
-7.064209,57.65128,0.0
90
-1.263428,59.855851,0.0 
-1.268921,59.944007,0.0 
-1.2854,59.996239,0.0 
-1.230469,59.982502,0.0 
-1.208496,59.971508,0.0 
-1.192017,60.001733,0.0 
-1.208496,60.023697,0.0 
-1.175537,60.059358,0.0 
-1.18103,60.10867,0.0 
-1.153564,60.13877,0.0 
-1.137085,60.141505,0.0 
-1.109619,60.119619,0.0 
-1.09314,60.092241,0.0 
-1.043701,60.114145,0.0 
-1.043701,60.152442,0.0 
-1.043701,60.190695,0.0 
-1.131592,60.193425,0.0 
-1.153564,60.196156,0.0 
-1.164551,60.209804,0.0 
-1.192017,60.239811,0.0 
-1.137085,60.253442,0.0 
-1.07666,60.272515,0.0 
-1.120605,60.286131,0.0 
-1.07666,60.305185,0.0 
-1.087646,60.324228,0.0 
-1.18103,60.35413,0.0 
-1.109619,60.35413,0.0 
-1.071167,60.392148,0.0 
-1.104126,60.397575,0.0 
-1.065674,60.424699,0.0 
-1.054687,60.446382,0.0 
-1.098633,60.432832,0.0 
-1.137085,60.424699,0.0 
-1.175537,60.4518,0.0 
-1.19751,60.470758,0.0 
-1.19751,60.500525,0.0 
-1.257935,60.49782,0.0 
-1.307373,60.484292,0.0 
-1.340332,60.511343,0.0 
-1.318359,60.551878,0.0 
-1.30188,60.60315,0.0 
-1.318359,60.630102,0.0 
-1.373291,60.608542,0.0 
-1.428223,60.608542,0.0 
-1.450195,60.570777,0.0 
-1.488647,60.557279,0.0 
-1.488647,60.516751,0.0 
-1.51062,60.527563,0.0 
-1.538086,60.554579,0.0 
-1.560059,60.538372,0.0 
-1.554565,60.522158,0.0 
-1.576538,60.505935,0.0 
-1.609497,60.508639,0.0 
-1.642456,60.486998,0.0 
-1.571045,60.478879,0.0 
-1.516113,60.473465,0.0 
-1.472168,60.473465,0.0 
-1.483154,60.459926,0.0 
-1.450195,60.430121,0.0 
-1.428223,60.394862,0.0 
-1.455688,60.38129,0.0 
-1.472168,60.351413,0.0 
-1.422729,60.340542,0.0 
-1.444702,60.335105,0.0 
-1.516113,60.332386,0.0 
-1.543579,60.305185,0.0 
-1.598511,60.310627,0.0 
-1.642456,60.316068,0.0 
-1.691895,60.297021,0.0 
-1.708374,60.264342,0.0 
-1.664429,60.212533,0.0 
-1.593018,60.187964,0.0 
-1.538086,60.168842,0.0 
-1.461182,60.146974,0.0 
-1.422729,60.171574,0.0 
-1.367798,60.198886,0.0 
-1.318359,60.215262,0.0 
-1.340332,60.185233,0.0 
-1.362305,60.13877,0.0 
-1.389771,60.09498,0.0 
-1.356812,60.073063,0.0 
-1.345825,60.037417,0.0 
-1.367798,60.004479,0.0 
-1.373291,59.96601,0.0 
-1.389771,59.927496,0.0 
-1.400757,59.899958,0.0 
-1.362305,59.883425,0.0 
-1.334839,59.899958,0.0 
-1.312866,59.864125,0.0 
-1.263428,59.855851,0.0
53
-1.126099,60.481585,0.0 
-1.087646,60.495115,0.0 
-1.027222,60.489704,0.0 
-1.032715,60.530266,0.0 
-1.010742,60.562679,0.0 
-1.005249,60.592362,0.0 
-0.950317,60.605846,0.0 
-0.922852,60.58427,0.0 
-0.889893,60.557279,0.0 
-0.878906,60.570777,0.0 
-0.873413,60.592362,0.0 
-0.840454,60.578873,0.0 
-0.802002,60.570777,0.0 
-0.780029,60.592362,0.0 
-0.774536,60.619324,0.0 
-0.812988,60.622018,0.0 
-0.840454,60.63549,0.0 
-0.884399,60.63549,0.0 
-0.917358,60.638183,0.0 
-0.944824,60.622018,0.0 
-0.97229,60.619324,0.0 
-1.016235,60.619324,0.0 
-0.98877,60.643569,0.0 
-0.961304,60.667797,0.0 
-0.917358,60.673179,0.0 
-0.86792,60.673179,0.0 
-0.823975,60.681249,0.0 
-0.86792,60.713511,0.0 
-0.785522,60.735001,0.0 
-0.818481,60.769891,0.0 
-0.780029,60.794024,0.0 
-0.807495,60.820816,0.0 
-0.774536,60.820816,0.0 
-0.791016,60.842234,0.0 
-0.823975,60.839558,0.0 
-0.845947,60.839558,0.0 
-0.86792,60.847587,0.0 
-0.889893,60.847587,0.0 
-0.961304,60.807423,0.0 
-0.955811,60.785981,0.0 
-0.944824,60.74574,0.0 
-0.961304,60.732315,0.0 
-0.977783,60.726944,0.0 
-1.021729,60.72963,0.0 
-1.137085,60.72963,0.0 
-1.126099,60.678559,0.0 
-1.170044,60.657032,0.0 
-1.186523,60.627408,0.0 
-1.213989,60.58427,0.0 
-1.208496,60.546476,0.0 
-1.175537,60.524861,0.0 
-1.175537,60.495115,0.0 
-1.126099,60.481585,0.0
26
-2.955322,58.725451,0.0 
-2.999268,58.799516,0.0 
-3.076172,58.796671,0.0 
-3.114624,58.790978,0.0 
-3.213501,58.776744,0.0 
-3.295898,58.788132,0.0 
-3.394775,58.845017,0.0 
-3.416748,58.873424,0.0 
-3.400269,58.918828,0.0 
-3.323364,58.927334,0.0 
-3.284912,58.904646,0.0 
-3.235474,58.879103,0.0 
-3.158569,58.847859,0.0 
-3.12561,58.847859,0.0 
-3.081665,58.833647,0.0 
-3.032227,58.827961,0.0 
-2.971802,58.830804,0.0 
-2.93335,58.830804,0.0 
-2.949829,58.8507,0.0 
-2.889404,58.862064,0.0 
-2.867432,58.842175,0.0 
-2.889404,58.813742,0.0 
-2.911377,58.788132,0.0 
-2.905884,58.762503,0.0 
-2.91687,58.731154,0.0 
-2.955322,58.725451,0.0
 37
-2.944336,58.898971,0.0 
-2.982788,58.950008,0.0 
-3.048706,58.941507,0.0 
-3.153076,58.924499,0.0 
-3.22998,58.915992,0.0 
-3.235474,58.955674,0.0 
-3.268433,58.955674,0.0 
-3.295898,58.955674,0.0 
-3.356323,58.972667,0.0 
-3.361816,59.037729,0.0 
-3.356323,59.094204,0.0 
-3.334351,59.128045,0.0 
-3.235474,59.159036,0.0 
-3.153076,59.142135,0.0 
-3.109131,59.153403,0.0 
-3.103638,59.187185,0.0 
-3.054199,59.189999,0.0 
-2.982788,59.178743,0.0 
-2.922363,59.159036,0.0 
-2.922363,59.139317,0.0 
-2.971802,59.139317,0.0 
-2.955322,59.116768,0.0 
-2.938843,59.085739,0.0 
-2.883911,59.065978,0.0 
-2.817993,59.074448,0.0 
-2.790527,59.063154,0.0 
-2.801514,59.01794,0.0 
-2.850952,58.992481,0.0 
-2.768555,58.97833,0.0 
-2.730103,58.969836,0.0 
-2.697144,58.958507,0.0 
-2.719116,58.921664,0.0 
-2.801514,58.901809,0.0 
-2.828979,58.881942,0.0 
-2.867432,58.901809,0.0 
-2.905884,58.904646,0.0 
-2.944336,58.898971,0.0
49
-2.598267,59.080094,0.0 
-2.543335,59.080094,0.0 
-2.537842,59.108308,0.0 
-2.548828,59.128045,0.0 
-2.598267,59.15622,0.0 
-2.620239,59.175928,0.0 
-2.653198,59.201251,0.0 
-2.592773,59.220934,0.0 
-2.565308,59.223745,0.0 
-2.515869,59.237796,0.0 
-2.460937,59.257458,0.0 
-2.367554,59.285526,0.0 
-2.400513,59.313571,0.0 
-2.384033,59.358396,0.0 
-2.384033,59.389178,0.0 
-2.422485,59.389178,0.0 
-2.444458,59.372391,0.0 
-2.433472,59.341594,0.0 
-2.444458,59.316375,0.0 
-2.488403,59.288332,0.0 
-2.570801,59.271495,0.0 
-2.548828,59.302356,0.0 
-2.598267,59.291137,0.0 
-2.631226,59.274302,0.0 
-2.642212,59.251841,0.0 
-2.724609,59.243415,0.0 
-2.763062,59.251841,0.0 
-2.878418,59.321981,0.0 
-2.861938,59.358396,0.0 
-2.883911,59.383584,0.0 
-2.944336,59.352796,0.0 
-3.004761,59.327585,0.0 
-3.054199,59.324783,0.0 
-3.032227,59.299552,0.0 
-2.993774,59.277108,0.0 
-2.949829,59.263073,0.0 
-2.960815,59.285526,0.0 
-2.922363,59.263073,0.0 
-2.889404,59.25465,0.0 
-2.883911,59.223745,0.0 
-2.839966,59.201251,0.0 
-2.845459,59.173113,0.0 
-2.801514,59.147769,0.0 
-2.752075,59.139317,0.0 
-2.653198,59.119588,0.0 
-2.675171,59.099846,0.0 
-2.675171,59.071625,0.0 
-2.647705,59.071625,0.0 
-2.598267,59.080094,0.0
46
-6.440735,56.699982,0.0 
-6.446228,56.681882,0.0 
-6.48468,56.647167,0.0 
-6.498413,56.629042,0.0 
-6.517639,56.613931,0.0 
-6.539612,56.60335,0.0 
-6.586304,56.577641,0.0 
-6.641235,56.576128,0.0 
-6.671448,56.579154,0.0 
-6.690674,56.562509,0.0 
-6.715393,56.538287,0.0 
-6.726379,56.517079,0.0 
-6.762085,56.518594,0.0 
-6.789551,56.52314,0.0 
-6.800537,56.506471,0.0 
-6.80603,56.497376,0.0 
-6.817017,56.486762,0.0 
-6.885681,56.483729,0.0 
-6.891174,56.464008,0.0 
-6.885681,56.447313,0.0 
-6.943359,56.444277,0.0 
-6.973572,56.459455,0.0 
-6.984558,56.453385,0.0 
-6.973572,56.46856,0.0 
-6.976318,56.482212,0.0 
-6.987305,56.503439,0.0 
-6.998291,56.512533,0.0 
-6.979065,56.515564,0.0 
-6.937866,56.527684,0.0 
-6.899414,56.524655,0.0 
-6.863708,56.524655,0.0 
-6.828003,56.541315,0.0 
-6.792297,56.541315,0.0 
-6.759338,56.5504,0.0 
-6.737366,56.564023,0.0 
-6.707153,56.580666,0.0 
-6.682434,56.592766,0.0 
-6.663208,56.597303,0.0 
-6.652222,56.610909,0.0 
-6.622009,56.632064,0.0 
-6.59729,56.648677,0.0 
-6.556091,56.665284,0.0 
-6.525879,56.675847,0.0 
-6.490173,56.686408,0.0 
-6.470947,56.696966,0.0 
-6.440735,56.699982,0.0 
25
-6.319885,56.935984,0.0 
-6.28418,56.949468,0.0 
-6.2677,56.958455,0.0 
-6.256714,56.970433,0.0 
-6.242981,56.991387,0.0 
-6.248474,57.009337,0.0 
-6.264954,57.010833,0.0 
-6.278687,57.015319,0.0 
-6.245728,57.022794,0.0 
-6.2677,57.037741,0.0 
-6.303406,57.051188,0.0 
-6.333618,57.058657,0.0 
-6.355591,57.057163,0.0 
-6.377563,57.0482,0.0 
-6.407776,57.031763,0.0 
-6.435242,57.021299,0.0 
-6.451721,57.012328,0.0 
-6.459961,56.998867,0.0 
-6.427002,56.992883,0.0 
-6.399536,56.976421,0.0 
-6.38855,56.964444,0.0 
-6.361084,56.955459,0.0 
-6.350098,56.946472,0.0 
-6.339111,56.937483,0.0 
-6.319885,56.935984,0.0
14
-6.193542,56.885002,0.0 
-6.177063,56.878999,0.0 
-6.152344,56.872996,0.0 
-6.124878,56.868492,0.0 
-6.122131,56.882001,0.0 
-6.111145,56.920997,0.0 
-6.116638,56.935984,0.0 
-6.146851,56.943476,0.0 
-6.157837,56.932987,0.0 
-6.157837,56.919498,0.0 
-6.174316,56.917998,0.0 
-6.190796,56.916499,0.0 
-6.212769,56.888003,0.0 
-6.193542,56.885002,0.0
14
-6.523132,57.054176,0.0 
-6.545105,57.054176,0.0 
-6.572571,57.045212,0.0 
-6.59729,57.043718,0.0 
-6.616516,57.049694,0.0 
-6.583557,57.06463,0.0 
-6.550598,57.066124,0.0 
-6.490173,57.06911,0.0 
-6.490173,57.06015,0.0 
-6.473694,57.0482,0.0 
-6.459961,57.04073,0.0 
-6.48468,57.042224,0.0 
-6.509399,57.0482,0.0 
-6.523132,57.054176,0.0
11
-6.237488,56.842964,0.0 
-6.218262,56.838457,0.0 
-6.223755,56.829441,0.0 
-6.240234,56.826436,0.0 
-6.256714,56.824933,0.0 
-6.28418,56.829441,0.0 
-6.27594,56.836954,0.0 
-6.270447,56.841461,0.0 
-6.278687,56.848972,0.0 
-6.256714,56.841461,0.0 
-6.237488,56.842964,0.0
62
-6.256714,55.997613,0.0 
-6.244354,56.002988,0.0 
-6.233368,56.011434,0.0 
-6.229248,56.019878,0.0 
-6.215515,56.016808,0.0 
-6.230621,56.005292,0.0 
-6.241608,55.989932,0.0 
-6.216888,56.002221,0.0 
-6.204529,56.016808,0.0 
-6.204529,56.027553,0.0 
-6.192169,56.037527,0.0 
-6.17981,56.051334,0.0 
-6.182556,56.059003,0.0 
-6.186676,56.06667,0.0 
-6.186676,56.070502,0.0 
-6.17569,56.074335,0.0 
-6.164703,56.081232,0.0 
-6.15509,56.09962,0.0 
-6.137238,56.116467,0.0 
-6.135864,56.126419,0.0 
-6.146851,56.134837,0.0 
-6.161957,56.127184,0.0 
-6.17157,56.122591,0.0 
-6.189423,56.11417,0.0 
-6.181183,56.106513,0.0 
-6.188049,56.107278,0.0 
-6.197662,56.10881,0.0 
-6.207275,56.110342,0.0 
-6.211395,56.104981,0.0 
-6.214142,56.100386,0.0 
-6.223755,56.097322,0.0 
-6.234741,56.095024,0.0 
-6.240234,56.088129,0.0 
-6.251221,56.080466,0.0 
-6.258087,56.06667,0.0 
-6.260834,56.055936,0.0 
-6.25946,56.050567,0.0 
-6.27182,56.050567,0.0 
-6.281433,56.050567,0.0 
-6.278687,56.044431,0.0 
-6.27182,56.043664,0.0 
-6.285553,56.03676,0.0 
-6.285553,56.029855,0.0 
-6.258087,56.038295,0.0 
-6.255341,56.034459,0.0 
-6.242981,56.029855,0.0 
-6.227875,56.033691,0.0 
-6.226501,56.031389,0.0 
-6.236115,56.026785,0.0 
-6.249847,56.027553,0.0 
-6.25946,56.026785,0.0 
-6.278687,56.020646,0.0 
-6.25946,56.017575,0.0 
-6.28006,56.01604,0.0 
-6.270447,56.01297,0.0 
-6.2677,56.009131,0.0 
-6.27182,56.005292,0.0 
-6.282806,55.999917,0.0 
-6.292419,55.997613,0.0 
-6.282806,55.994541,0.0 
-6.269073,55.998381,0.0 
-6.256714,55.997613,0.0
1
-0.109863,51.513071,0.0
16
-0.089863,51.493071,0.0
-0.089863,51.493071,137.09
-0.129863,51.493071,137.09
-0.129863,51.493071,0.0
-0.129863,51.533071,0.0
-0.129863,51.533071,137.09
-0.089863,51.533071,137.09
-0.089863,51.533071,0.0
-0.089863,51.493071,0.0
-0.129863,51.493071,0.0
-0.129863,51.493071,137.09
-0.129863,51.533071,137.09
-0.129863,51.533071,0.0
-0.089863,51.533071,0.0
-0.089863,51.533071,137.09
-0.089863,51.493071,137.09
1
-1.899261,52.480689,0.0
16
-1.879261,52.460689,0.0
-1.879261,52.460689,36.83
-1.919261,52.460689,36.83
-1.919261,52.460689,0.0
-1.919261,52.500689,0.0
-1.919261,52.500689,36.83
-1.879261,52.500689,36.83
-1.879261,52.500689,0.0
-1.879261,52.460689,0.0
-1.919261,52.460689,0.0
-1.919261,52.460689,36.83
-1.919261,52.500689,36.83
-1.919261,52.500689,0.0
-1.879261,52.500689,0.0
-1.879261,52.500689,36.83
-1.879261,52.460689,36.83
1
-2.247219,53.479261,0.0
16
-2.227219,53.459261,0.0
-2.227219,53.459261,25.56
-2.267219,53.459261,25.56
-2.267219,53.459261,0.0
-2.267219,53.499261,0.0
-2.267219,53.499261,25.56
-2.227219,53.499261,25.56
-2.227219,53.499261,0.0
-2.227219,53.459261,0.0
-2.267219,53.459261,0.0
-2.267219,53.459261,25.56
-2.267219,53.499261,25.56
-2.267219,53.499261,0.0
-2.227219,53.499261,0.0
-2.227219,53.499261,25.56
-2.227219,53.459261,25.56
1
-1.548643,53.801411,0.0
16
-1.528643,53.781411,0.0
-1.528643,53.781411,23.02
-1.568643,53.781411,23.02
-1.568643,53.781411,0.0
-1.568643,53.821411,0.0
-1.568643,53.821411,23.02
-1.528643,53.821411,23.02
-1.528643,53.821411,0.0
-1.528643,53.781411,0.0
-1.568643,53.781411,0.0
-1.568643,53.781411,23.02
-1.568643,53.821411,23.02
-1.568643,53.821411,0.0
-1.528643,53.821411,0.0
-1.528643,53.821411,23.02
-1.528643,53.781411,23.02
1
-2.992058,53.407895,0.0
16
-2.972058,53.387895,0.0
-2.972058,53.387895,22.41
-3.012058,53.387895,22.41
-3.012058,53.387895,0.0
-3.012058,53.427895,0.0
-3.012058,53.427895,22.41
-2.972058,53.427895,22.41
-2.972058,53.427895,0.0
-2.972058,53.387895,0.0
-3.012058,53.387895,0.0
-3.012058,53.387895,22.41
-3.012058,53.427895,22.41
-3.012058,53.427895,0.0
-2.972058,53.427895,0.0
-2.972058,53.427895,22.41
-2.972058,53.387895,22.41
1
-1.617565,54.978303,0.0
16
-1.597565,54.958303,0.0
-1.597565,54.958303,15.99
-1.637565,54.958303,15.99
-1.637565,54.958303,0.0
-1.637565,54.998303,0.0
-1.637565,54.998303,15.99
-1.597565,54.998303,15.99
-1.597565,54.998303,0.0
-1.597565,54.958303,0.0
-1.637565,54.958303,0.0
-1.637565,54.958303,15.99
-1.637565,54.998303,15.99
-1.637565,54.998303,0.0
-1.597565,54.998303,0.0
-1.597565,54.998303,15.99
-1.597565,54.958303,15.99
1
-1.472168,53.38169,0.0
16
-1.452168,53.36169,0.0
-1.452168,53.36169,15.69
-1.492168,53.36169,15.69
-1.492168,53.36169,0.0
-1.492168,53.40169,0.0
-1.492168,53.40169,15.69
-1.452168,53.40169,15.69
-1.452168,53.40169,0.0
-1.452168,53.36169,0.0
-1.492168,53.36169,0.0
-1.492168,53.36169,15.69
-1.492168,53.40169,15.69
-1.492168,53.40169,0.0
-1.452168,53.40169,0.0
-1.452168,53.40169,15.69
-1.452168,53.36169,15.69
1
-1.084042,50.816782,0.0
16
-1.064042,50.796782,0.0
-1.064042,50.796782,15.47
-1.104042,50.796782,15.47
-1.104042,50.796782,0.0
-1.104042,50.836782,0.0
-1.104042,50.836782,15.47
-1.064042,50.836782,15.47
-1.064042,50.836782,0.0
-1.064042,50.796782,0.0
-1.104042,50.796782,0.0
-1.104042,50.796782,15.47
-1.104042,50.836782,15.47
-1.104042,50.836782,0.0
-1.064042,50.836782,0.0
-1.064042,50.836782,15.47
-1.064042,50.796782,15.47
1
-1.158371,52.95505,0.0
16
-1.138371,52.93505,0.0
-1.138371,52.93505,15.43
-1.178371,52.93505,15.43
-1.178371,52.93505,0.0
-1.178371,52.97505,0.0
-1.178371,52.97505,15.43
-1.138371,52.97505,15.43
-1.138371,52.97505,0.0
-1.138371,52.93505,0.0
-1.178371,52.93505,0.0
-1.178371,52.93505,15.43
-1.178371,52.97505,15.43
-1.178371,52.97505,0.0
-1.138371,52.97505,0.0
-1.138371,52.97505,15.43
-1.138371,52.93505,15.43
1
-4.255142,55.863368,0.0
16
-4.235142,55.843368,0.0
-4.235142,55.843368,13.95
-4.275142,55.843368,13.95
-4.275142,55.843368,0.0
-4.275142,55.883368,0.0
-4.275142,55.883368,13.95
-4.235142,55.883368,13.95
-4.235142,55.883368,0.0
-4.235142,55.843368,0.0
-4.275142,55.843368,0.0
-4.275142,55.843368,13.95
-4.275142,55.883368,13.95
-4.275142,55.883368,0.0
-4.235142,55.883368,0.0
-4.235142,55.883368,13.95
-4.235142,55.843368,13.95
1
-3.178139,51.481383,0.0
16
-3.158139,51.461383,0.0
-3.158139,51.461383,10.97
-3.198139,51.461383,10.97
-3.198139,51.461383,0.0
-3.198139,51.501383,0.0
-3.198139,51.501383,10.97
-3.158139,51.501383,10.97
-3.158139,51.501383,0.0
-3.158139,51.461383,0.0
-3.198139,51.461383,0.0
-3.198139,51.461383,10.97
-3.198139,51.501383,10.97
-3.198139,51.501383,0.0
-3.158139,51.501383,0.0
-3.158139,51.501383,10.97
-3.158139,51.461383,10.97
1
-2.58934,51.454435,0.0
16
-2.56934,51.434435,0.0
-2.56934,51.434435,10.41
-2.60934,51.434435,10.41
-2.60934,51.434435,0.0
-2.60934,51.474435,0.0
-2.60934,51.474435,10.41
-2.56934,51.474435,10.41
-2.56934,51.474435,0.0
-2.56934,51.434435,0.0
-2.60934,51.434435,0.0
-2.60934,51.434435,10.41
-2.60934,51.474435,10.41
-2.60934,51.474435,0.0
-2.56934,51.474435,0.0
-2.56934,51.474435,10.41
-2.56934,51.434435,10.41
1
-5.927124,54.597528,0.0
16
-5.907124,54.577528,0.0
-5.907124,54.577528,7.99
-5.947124,54.577528,7.99
-5.947124,54.577528,0.0
-5.947124,54.617528,0.0
-5.947124,54.617528,7.99
-5.907124,54.617528,7.99
-5.907124,54.617528,0.0
-5.907124,54.577528,0.0
-5.947124,54.577528,0.0
-5.947124,54.577528,7.99
-5.947124,54.617528,7.99
-5.947124,54.617528,0.0
-5.907124,54.617528,0.0
-5.907124,54.617528,7.99
-5.907124,54.577528,7.99
1
-3.190155,55.952275,0.0
16
-3.170155,55.932275,0.0
-3.170155,55.932275,7.82
-3.210155,55.932275,7.82
-3.210155,55.932275,0.0
-3.210155,55.972275,0.0
-3.210155,55.972275,7.82
-3.170155,55.972275,7.82
-3.170155,55.972275,0.0
-3.170155,55.932275,0.0
-3.210155,55.932275,0.0
-3.210155,55.932275,7.82
-3.210155,55.972275,7.82
-3.210155,55.972275,0.0
-3.170155,55.972275,0.0
-3.170155,55.972275,7.82
-3.170155,55.932275,7.82
1
-0.139732,50.822204,0.0
16
-0.119732,50.802204,0.0
-0.119732,50.802204,7.69
-0.159732,50.802204,7.69
-0.159732,50.802204,0.0
-0.159732,50.842204,0.0
-0.159732,50.842204,7.69
-0.119732,50.842204,7.69
-0.119732,50.842204,0.0
-0.119732,50.802204,0.0
-0.159732,50.802204,0.0
-0.159732,50.802204,7.69
-0.159732,50.842204,7.69
-0.159732,50.842204,0.0
-0.119732,50.842204,0.0
-0.119732,50.842204,7.69
-0.119732,50.802204,7.69
